Date,Close,High,Low,Open,Volume
2011-04-13,10.0621919631958,10.062490924529355,9.95412463537302,10.028963290269406,346220000
2011-04-14,9.95113754272461,10.058306458013291,9.940361338507296,10.022383912110033,301800800
2011-04-15,9.802656173706055,9.98765737847668,9.782899136006169,9.977479098777998,453605600
2011-04-18,9.934070587158203,9.945446308846176,9.584125858006276,9.761942352844752,609898800
2011-04-19,10.113985061645508,10.117576596176836,9.929881546730373,9.971492347983048,419378400
2011-04-20,10.250192642211914,10.35017688888379,10.22295197097683,10.283121576153402,700666400
2011-04-21,10.498353004455566,10.630967171909601,10.433093884402643,10.627075077989568,753810400
2011-04-25,10.567506790161133,10.589659516605035,10.48638111263294,10.487579356667847,266546000
2011-04-26,10.489973068237305,10.62677750959672,10.457941826521576,10.585766233206677,338800000
2011-04-27,10.481890678405762,10.547749333422695,10.390588323511553,10.54445596102262,356213200
2011-04-28,10.380109786987305,10.469914925208792,10.343288769043664,10.3633455643289,360959200
2011-04-29,10.481293678283691,10.595646452597713,10.37771630781961,10.38100968050965,1006345200
2011-05-02,10.366044044494629,10.491473611566782,10.342694666154046,10.469620639807973,442713600
2011-05-03,10.42351245880127,10.474103275786378,10.346278908795988,10.41722627660893,313348000
2011-05-04,10.464530944824219,10.532184983024012,10.384003974254018,10.425315023987169,389250400
2011-05-05,10.380109786987305,10.5058382594768,10.3591545086643,10.429502373200483,335969200
2011-05-06,10.377413749694824,10.477397951952378,10.363942900826546,10.468118158188323,280134400
2011-05-09,10.40555477142334,10.453451753333207,10.37352352987875,10.413337361517875,204747200
2011-05-10,10.460933685302734,10.468118351328249,10.377413941161226,10.444169464576532,282091600
2011-05-11,10.394475936889648,10.477397755136804,10.334905081717983,10.448061169320342,336000000
2011-05-12,10.37472152709961,10.391186789970106,10.246000229884535,10.361251474442518,322000000
2011-05-13,10.193009376525879,10.365137567535161,10.18851936088074,10.347476466295406,326116000
2011-05-16,9.9774751663208,10.214564321448233,9.956519892847393,10.154094988148868,449775200
2011-05-17,10.062495231628418,10.062495231628418,9.900544450602293,9.938562916033604,452334400
2011-05-18,10.174151420593262,10.209475226618165,10.058301487133717,10.07237105739496,334776400
2011-05-19,10.193910598754883,10.250188887242027,10.138230233110027,10.240310370550871,261170000
2011-05-20,10.034955024719238,10.206485366049975,10.028967801736318,10.164874565999778,337968400
2011-05-23,10.010405540466309,10.057703793833486,9.861327712851551,9.877792173297788,383600000
2011-05-24,9.944247245788574,10.05530819631177,9.91880195636204,10.043333754378825,321927200
2011-05-25,10.081655502319336,10.134940996686153,9.96400934820238,9.981371498482117,294224000
2011-05-26,10.02837085723877,10.084948925414054,10.011307668393638,10.05740849417254,222560800
2011-05-27,10.10051155090332,10.107097495162739,10.007712007152335,10.022380301503631,203599200
2011-05-31,10.412436485290527,10.412436485290527,10.207977290665754,10.210971700439325,417754400
2011-06-01,10.342989921569824,10.54116220360825,10.317246461795436,10.443573667677914,554682800
2011-06-02,10.360652923583984,10.416932025487993,10.306769510457853,10.37262737066192,338783200
2011-06-03,10.281022071838379,10.337600122154981,10.238214632477062,10.273239482399669,313250000
2011-06-06,10.119369506835938,10.389087828002314,10.112484602103201,10.348675283747319,461941200
2011-06-07,9.939759254455566,10.124760438072151,9.935568198588278,10.123264032086349,529785200
2011-06-08,9.9457426071167,10.022377428717538,9.898146203835392,9.931972799701489,333723600
2011-06-09,9.923291206359863,9.98855030587584,9.901138492278527,9.975977143829676,275088800
2011-06-10,9.755955696105957,9.928383701186954,9.744280212963485,9.895155017170154,433955200
2011-06-13,9.7769136428833,9.828103212559993,9.731112575177166,9.794874516756089,329473200
2011-06-14,9.951733589172363,9.975981441025349,9.858035553872059,9.878691072164441,334569200
2011-06-15,9.78139877319336,9.887669146939155,9.72541865717615,9.871204689061837,399196000
2011-06-16,9.733799934387207,9.839172615666673,9.529341552948603,9.785887952666029,510591200
2011-06-17,9.587119102478027,9.856239545025156,9.560177401888996,9.848456156150382,615020000
2011-06-20,9.439238548278809,9.510484892644133,9.29494969291565,9.500306615059916,640645600
2011-06-21,9.737994194030762,9.752961450641678,9.435646657634363,9.479951303952458,493382400
2011-06-22,9.657465934753418,9.845760440497818,9.650580230833832,9.733801005080904,390583200
2011-06-23,9.915512084960938,9.92928189757203,9.523058836388005,9.547604850311659,559759200
2011-06-24,9.769428253173828,9.972989050349414,9.731709545533159,9.919704361403127,439807200
2011-06-27,9.939759254455566,9.995439625901653,9.796368868697401,9.806547147232244,339813600
2011-06-28,10.036150932312012,10.07925813525852,9.981668805896208,9.987954989885143,294299600
2011-06-29,9.999629020690918,10.069378154776198,9.934967825984625,10.059499638696778,352545200
2011-06-30,10.048423767089844,10.062195177517008,9.963707370696131,10.01938693845235,322954800
2011-07-01,10.275635719299316,10.282819587465015,10.004420115656297,10.056807117337303,435313200
2011-07-05,10.460332870483398,10.4723073114637,10.252880876351904,10.2678481282154,355054000
2011-07-06,10.530083656311035,10.600133347763535,10.378909912152348,10.445965193524273,444626000
2011-07-07,10.692931175231934,10.716879257796071,10.59713724625162,10.6171948345456,399663600
2011-07-08,10.768070220947266,10.776752091476983,10.543255257924578,10.577381619829993,489633200
2011-07-11,10.597140312194824,10.769868875293131,10.561816500496013,10.667190012733187,442674400
2011-07-12,10.589659690856934,10.707305834112079,10.436090206831372,10.583072945686746,451609200
2011-07-13,10.717482566833496,10.776754471823704,10.66838734153459,10.726761562816264,391638800
2011-07-14,10.710000038146973,10.824952334315984,10.667192588027415,10.806990663338496,430533600
2011-07-15,10.92403507232666,10.926429961129173,10.751906836137564,10.8117774574762,484467200
2011-07-18,11.189861297607422,11.215305790189419,10.934811254735392,10.939301271223503,572653200
2011-07-19,11.281164169311523,11.335047563381474,11.175491709626154,11.315589493442436,819145600
2011-07-20,11.582021713256836,11.862517217500628,11.555079999330513,11.85802719830041,941340400
2011-07-21,11.593693733215332,11.676613979314796,11.492212295263425,11.583515453462656,526534400
2011-07-22,11.773602485656738,11.825989478257874,11.60746067500003,11.624523857740263,516728800
2011-07-25,11.929267883300781,11.974170451950881,11.66344080797951,11.685292970391838,589806000
2011-07-26,12.076247215270996,12.10887716808587,11.964588348074875,11.97416710173927,476582400
2011-07-27,11.752347946166992,12.053199044458829,11.73917605831998,11.991831220578323,659324400
2011-07-28,11.72929859161377,11.884064690534888,11.618837138234781,11.723312168691532,594034000
2011-07-29,11.689188003540039,11.828986882013762,11.495206747883744,11.604171823355735,632584400
2011-08-01,11.876883506774902,11.959205034018213,11.745765707207338,11.907716509462979,612836000
2011-08-02,11.642190933227539,11.911310682037946,11.62542750381844,11.903827051017585,639539600
2011-08-03,11.751749992370605,11.781086581495051,11.442517562773814,11.704151976037771,732508000
2011-08-04,11.296730995178223,11.714329728710474,11.296132272991041,11.657153758239946,871407600
2011-08-05,11.184475898742676,11.480239151344058,10.85369018557728,11.38863622827709,1204590800
2011-08-08,10.573492050170898,11.009351438370505,10.567803789350942,10.827343878736356,1143833600
2011-08-09,11.196146965026855,11.214108628876287,10.627073972174804,10.815667445783909,1082583600
2011-08-10,10.887213706970215,11.215305444665995,10.85159093883568,11.110531468700422,878656800
2011-08-11,11.186870574951172,11.239257578072701,10.918049853092171,11.091675326313174,741969200
2011-08-12,11.285358428955078,11.364686337549976,11.202736348599888,11.317687835087868,528976000
2011-08-15,11.477540969848633,11.524240500561545,11.318284067297611,11.364384875830075,460544000
2011-08-16,11.389830589294434,11.476344754591702,11.257516170692856,11.420964146012116,498750000
2011-08-17,11.38863468170166,11.510770830055138,11.315592161858033,11.44461401615107,442061200
2011-08-18,10.957863807678223,11.155438974843051,10.817765982946495,11.101255004834634,851435200
2011-08-19,10.657909393310547,10.98630173637504,10.657011709661678,10.841713118024565,775888400
2011-08-22,10.670182228088379,10.922838195212785,10.629769679447747,10.911761435055471,535315200
2011-08-23,11.183876991271973,11.185074435895867,10.686948663426488,10.78573544681119,656835200
2011-08-24,11.261109352111816,11.344329346379808,11.094069042604387,11.179983686665645,626267600
2011-08-25,11.187464714050293,11.239252973645073,10.926427489167333,10.928822377428032,871346000
2011-08-26,11.48263168334961,11.489216828646496,11.100056164505812,11.11113212629674,641477200
2011-08-29,11.673919677734375,11.719721535171844,11.614947528085313,11.620335229560558,405269200
2011-08-30,11.674517631530762,11.72989824300477,11.561361519479297,11.622429592892907,417922400
2011-08-31,11.520052909851074,11.737084569680544,11.431144637721276,11.691882230505584,522586400
2011-09-01,11.406294822692871,11.59518727733898,11.39701502841945,11.54968598957675,343725200
2011-09-02,11.197346687316895,11.315591533948245,11.130890116277776,11.218001405902841,438939200
2011-09-06,11.367679595947266,11.385340703322381,10.970734736844673,10.997377477353979,509698000
2011-09-07,11.493110656738281,11.543102772421252,11.43533435137637,11.541905327757148,350576800
2011-09-08,11.499391555786133,11.63320313772468,11.444609686627526,11.447303536202389,416158400
2011-09-09,11.300023078918457,11.555072306690258,11.226381057651055,11.493106565785109,564813200
2011-09-12,11.373665809631348,11.40180415423026,11.132984282061786,11.165914002971766,467832400
2011-09-13,11.513761520385742,11.56135792812628,11.382942742152025,11.439520780602685,440560400
2011-09-14,11.653861045837402,11.740973130595231,11.547889610797483,11.585608311361666,534724400
2011-09-15,11.763425827026367,11.784381106567432,11.671823717404825,11.717624772215597,417818800
2011-09-16,11.989136695861816,11.989136695861816,11.825390575823894,11.840657591760765,698513200
2011-09-19,12.322318077087402,12.370215052529224,11.830480192181998,11.884362790750178,823860800
2011-09-20,12.376799583435059,12.658492344122461,12.309145582973143,12.430682975213129,775754000
2011-09-21,12.337587356567383,12.620476827995292,12.333396300774698,12.562102607068985,605976000
2011-09-22,12.02865219116211,12.268136279984514,11.875383301575805,12.005003862812002,968480800
2011-09-23,12.10289478302002,12.175937305305052,11.969681868291007,11.982553998132058,546277200
2011-09-26,12.069068908691406,12.093316765382452,11.713735569726532,11.96998235327992,812876400
2011-09-27,11.952021598815918,12.251075836405919,11.916099055051266,12.235509853746557,632497600
2011-09-28,11.884666442871094,12.086131314700815,11.86969758498843,11.979860097611706,429637600
2011-09-29,11.691879272460938,12.04032760449662,11.561360228978243,12.031646532146704,651086800
2011-09-30,11.414977073669434,11.64158904972757,11.410786017902327,11.58860253006737,547640800
2011-10-03,11.213811874389648,11.454493455479996,11.171005226092886,11.386540469260138,669099200
2011-10-04,11.150946617126465,11.42934608113137,10.6043267671914,11.212913173774364,1233677200
2011-10-05,11.323076248168945,11.370073947586851,10.785734605844759,11.012046825942042,786469600
2011-10-06,11.296730995178223,11.518552369674998,11.129990463177878,11.175791511454053,812582400
2011-10-07,11.070120811462402,11.30780794502837,11.030905703815153,11.24913476427685,535458000
2011-10-10,11.639193534851074,11.639193534851074,11.321877930585288,11.348221710085499,442514800
2011-10-11,11.9828519821167,12.069366148851076,11.719720345835094,11.751750787408485,605687600
2011-10-12,12.039729118347168,12.251072466744553,11.978361289761306,12.1938964930662,622286000
2011-10-13,12.22652530670166,12.22652530670166,12.059485020235226,12.123246932356668,426185200
2011-10-14,12.632752418518066,12.632752418518066,12.431285954389443,12.477986295483591,573367200
2011-10-17,12.572582244873047,12.773449190842848,12.451342971002685,12.62496924989954,686044800
2011-10-18,12.639935493469238,12.71687010793684,12.452839176170222,12.625566158650082,881602400
2011-10-19,11.93286418914795,12.22623098606321,11.908316569478055,12.014587802569789,1104059600
2011-10-20,11.833770751953125,11.984645529669356,11.800842633875387,11.97416829218617,549270400
2011-10-21,11.760730743408203,11.948426571817253,11.697267783577145,11.917293814152247,621244400
2011-10-24,12.146896362304688,12.16874852137746,11.836466526571662,11.859815890675831,502138000
2011-10-25,11.907413482666016,12.170246932713294,11.895739598818828,12.124744844913142,430427200
2011-10-26,11.992133140563965,12.050507364080591,11.769113486763011,12.026857434234195,456304800
2011-10-27,12.114568710327148,12.243591368736178,12.03074998565724,12.20048336274708,494664800
2011-10-28,12.122350692749023,12.164260449898869,12.049308178695266,12.063976473793394,322842800
2011-10-31,12.117263793945312,12.253470325530516,12.00560407839775,12.046616158104259,385501200
2011-11-01,11.869691848754883,11.959198797045374,11.77120486905418,11.896634341071165,531790000
2011-11-02,11.896636962890625,11.987341375273795,11.82778471115924,11.976864136744954,327350800
2011-11-03,12.066070556640625,12.07594907234144,11.835268365845668,11.946328525856085,441386400
2011-11-04,11.98135757446289,12.077150753075827,11.949027366688995,12.03494202613591,302229200
2011-11-07,11.966089248657227,11.974172399780551,11.85832242687694,11.971478548980947,270275600
2011-11-08,12.16066837310791,12.213654892420866,12.020870325208126,12.040328398603956,400442000
2011-11-09,11.83287525177002,12.00081324131655,11.801443533520892,11.883466081511608,558684000
2011-11-10,11.531726837158203,11.89065247535383,11.439824959275029,11.885263974463934,744752400
2011-11-11,11.513761520385742,11.635897629273309,11.383242502877932,11.573332369923861,653786000
2011-11-14,11.353310585021973,11.532624307310515,11.32157910415319,11.480835230765608,432905200
2011-11-15,11.63979434967041,11.659850348611252,11.358999972789325,11.399412530878333,430810800
2011-11-16,11.518254280090332,11.70894291464922,11.504782630178067,11.652364862721358,349210400
2011-11-17,11.297926902770996,11.512563581826017,11.240750140715775,11.49460191865382,479900400
2011-11-18,11.223987579345703,11.375161336241986,11.22219141276322,11.343130897897492,371938000
2011-11-21,11.04647445678711,11.126401891649927,10.953674091791667,11.088083661468767,447980400
2011-11-22,11.270990371704102,11.31349886132692,11.104249785984388,11.106644675504677,409021200
