Date,Close,High,Low,Open,Volume
2017-08-22,97.67351531982422,97.95933249041168,97.54218770492402,97.94388530293003,6140700
2017-08-23,98.33786010742188,98.34558075464507,97.92071530603944,98.13701130076578,7446400
2017-08-24,97.97474670410156,98.34553799280101,97.8897724726035,98.01336760429623,5569400
2017-08-25,98.353271484375,98.45369290432699,98.00565388993824,98.12152249233604,7303300
2017-08-28,98.29150390625,98.4073784411007,97.8975387388307,98.04430764892619,4448500
2017-08-29,98.60824584960938,99.2803135636658,98.34559646147679,99.23396609842908,7659400
2017-08-30,98.57733917236328,98.67776063839545,98.36876380509531,98.46146462317267,4735200
2017-08-31,98.87088775634766,98.90178803055085,98.54644371765127,98.60051772410067,7978400
2017-09-01,98.1146011352539,98.57130531958052,97.86689586960435,98.54808387370078,14128600
2017-09-05,99.67046356201172,99.70143335378654,98.84220471051425,98.84220471051425,15215700
2017-09-06,99.0589599609375,99.85626094448767,98.88091906769665,99.6395196175915,9066400
2017-09-07,100.07300567626953,100.29749536559633,99.33763244845741,99.33763244845741,13618900
2017-09-08,99.85629272460938,99.98014832554429,99.52344408505705,99.9414419738121,9808500
2017-09-11,98.6642074584961,99.12091759695278,98.50939386572841,98.98158300115786,17856700
2017-09-12,98.14553833007812,98.37775863145677,97.94427601094374,98.3468006492125,7557400
2017-09-13,97.75855255126953,98.24622076853885,97.75081009855575,98.2384842215861,6740000
2017-09-14,98.1610336303711,98.17651852982377,97.78947872412937,97.82044261727597,6674500
2017-09-15,98.1997299194336,98.31584303040586,97.9520247053799,98.3081005814722,9769200
2017-09-18,97.63462829589844,97.97522510674014,97.4101445710943,97.92103978735686,6863000
2017-09-19,97.3946762084961,97.77397348556207,97.32501189272699,97.75075204697237,5554900
2017-09-20,97.46435546875,97.57272612939043,97.0153879285207,97.51079835023646,8037000
2017-09-21,97.41017150878906,97.96750975128955,97.39469251572339,97.65788264390797,6147800
2017-09-22,97.68881225585938,98.09907927491716,97.58044161860089,97.92103842470289,5660700
2017-09-25,98.30036926269531,98.51711061131329,97.68884565437529,97.78173733482248,9679000
2017-09-26,98.12234497070312,98.22297320618874,97.86689725090179,98.1300815155993,7251900
2017-09-27,96.64380645751953,96.99214571132526,96.45802906561057,96.6592913518701,12145700
2017-09-28,96.3573989868164,96.48899105743294,95.96261686921012,96.14839425747797,8883700
2017-09-29,96.57414245605469,96.78314128439455,96.19483931810345,96.57414245605469,11285500
2017-10-02,96.3973159790039,96.95578223149111,96.36628941856448,96.80840754883162,7860700
2017-10-03,96.49040985107422,96.575731425403,96.11809698875662,96.11809698875662,6219800
2017-10-04,96.49818420410156,96.63779489352893,96.08708658695042,96.59125799705313,7447000
2017-10-05,96.13359832763672,96.4128314516606,95.9396867647152,96.38955709323255,8180300
2017-10-06,95.86213684082031,96.25771816634096,95.42777674547996,95.62944646876475,10375000
2017-10-09,96.16460418701172,96.22665137632949,95.90088144099873,96.0094714194423,3590900
2017-10-10,96.31975555419922,96.85495338255097,96.19564930855356,96.2887289927878,6666800
2017-10-11,96.50592041015625,96.69207980062531,96.38182006755575,96.62226854977136,4385900
2017-10-12,96.91697692871094,96.94025128237149,96.36626891294567,96.60672322575759,7141600
2017-10-13,97.61509704589844,97.68490829824313,97.0876572637309,97.405675124289,7746900
2017-10-16,97.54530334472656,97.6538933789136,97.25055389389347,97.36690204986901,5737300
2017-10-17,97.66940307617188,97.80126155716275,97.25831138972208,97.25831138972208,4969600
2017-10-18,97.02559661865234,97.0954078655909,96.7075847004332,96.99457597302617,5943800
2017-10-19,97.1962661743164,97.73922230372982,97.16523960254591,97.52979442370736,8966500
2017-10-20,96.16460418701172,96.39729446180084,95.90088144099873,96.18011450491366,12326900
2017-10-23,96.33527374267578,96.5602118929931,96.19565716377925,96.30425309644276,6871100
2017-10-24,95.738037109375,95.93970683395902,95.52085706030569,95.69150021820658,6842800
2017-10-25,95.2803955078125,95.3889914419217,94.9546254586211,95.03994703117772,9961400
2017-10-26,94.96240997314453,95.45106518274926,94.96240997314453,95.45106518274926,8179400
2017-10-27,95.59063720703125,95.66044844309975,95.2105722213146,95.35794689479513,10480900
2017-10-30,96.50592041015625,96.53694697523443,95.838864055256,96.07156033448621,9051600
2017-10-31,96.53691864013672,96.69205141999369,96.49038176503485,96.59121363365904,4424300
2017-11-01,96.96680450439453,97.26994674545963,96.61702682016387,96.6558877127203,8940400
2017-11-02,97.39430236816406,97.56530094620973,97.09892878830286,97.16111332408876,7222700
2017-11-03,97.65853881835938,97.70517423648575,97.26989451999587,97.5264011801737,10984100
2017-11-06,98.02392578125,98.1094280539707,97.72078351623844,97.8840135104566,6246700
2017-11-07,98.43585205078125,98.54467200713826,98.03943310677052,98.11716673009083,6422700
2017-11-08,98.21824645996094,98.5602555453066,98.10165191447993,98.39701962348623,3356200
2017-11-09,97.93836975097656,98.12491736622502,97.5885922311055,97.83732436151736,6280400
2017-11-10,96.46153259277344,97.03672460673202,96.35271264230134,96.93567920422008,11981000
2017-11-13,96.66363525390625,97.01341284040325,96.6247684419653,97.00564422220937,5880800
2017-11-14,97.31658172607422,97.34767399811831,96.98234721440586,96.98234721440586,6195900
2017-11-15,98.37361907958984,98.45912127894188,97.65851516704556,97.9849748753497,9568200
2017-11-16,97.5186538696289,98.19489727253564,97.5108793210227,97.9461650893245,5894900
2017-11-17,98.2414779663086,98.28034475744109,97.9072437253842,97.99274592168392,6938800
2017-11-20,98.20262145996094,98.23371371007528,97.86839311427245,97.86839311427245,4232300
2017-11-21,98.5135726928711,98.9410838695628,98.17933829934188,98.78562256429198,5818400
2017-11-22,98.83231353759766,98.8711744357428,98.33484897147468,98.42035124973758,4140700
2017-11-24,98.56022644042969,98.73899955116319,98.47472419434212,98.66127185387718,3141400
2017-11-27,98.42028045654297,98.75451477745433,98.26481918504865,98.60682805209501,6079900
2017-11-28,98.55244445800781,98.85558660572806,98.30371228730806,98.53689536157755,5983000
2017-11-29,97.5808334350586,97.68965338903872,97.2388244766966,97.59637660123745,14547100
2017-11-30,97.2543716430664,97.5652824024151,96.725815049834,97.40205247468425,9630000
2017-12-01,98.56678771972656,99.45470613245183,97.43741363873112,98.03715165403483,24583100
2017-12-04,98.61351013183594,98.66024079942734,97.99040683296771,98.07608368512092,9609200
2017-12-05,99.10424041748047,99.30674996361887,98.48892729285848,98.50450814998383,10958900
2017-12-06,99.44695281982422,99.8753313339858,99.43137790429456,99.59494125795875,11834200
2017-12-07,98.66807556152344,99.77408471111981,98.37210462986025,99.64167118952143,13056800
2017-12-08,98.67581176757812,98.71475200588652,98.32531396868538,98.5979194062556,4786100
2017-12-11,98.47330474853516,98.9873598802719,98.45772984129896,98.80822170646705,3863800
2017-12-12,98.43438720703125,98.45775848821508,97.88138573277517,98.2708238928728,7502400
2017-12-13,99.17430877685547,99.22103944768142,98.59793610568408,98.76928982185105,8532900
2017-12-14,99.59487915039062,99.68055598826592,98.75369161980721,98.9562010495445,6885000
2017-12-15,99.96878051757812,100.15570322833551,99.35346156877642,99.54818064895503,7239400
2017-12-18,99.05746459960938,99.6961427765777,98.84717066307543,99.67277744389095,7239700
2017-12-19,97.77232360839844,98.4343671572439,97.41404128716857,98.38763648910412,11045800
2017-12-20,96.6896743774414,97.13363349745724,96.54168602331852,96.82208188252356,10005800
2017-12-21,97.25325012207031,97.45618794788695,96.78493710127458,96.8083518590759,7026900
2017-12-22,97.38592529296875,97.44056170584118,97.19860129953791,97.33128888009632,3974300
2017-12-26,97.67472076416016,97.97912448533562,97.54203318414467,97.54984008735804,3168400
2017-12-27,98.9469223022461,99.11083741268405,98.11176272607844,98.11956962536581,9059700
2017-12-28,98.8611068725586,98.99379443502761,98.63475434868238,98.7596350089704,5297100
2017-12-29,99.01722717285156,99.22016498196945,98.72063034023515,98.73623819251068,7580500
2018-01-02,97.9478988647461,98.74403622247456,97.62008040211536,98.7284224166795,16238200
2018-01-03,98.41618347167969,98.50204151406828,97.94787066632763,98.34593923059106,8605100
2018-01-04,98.4006118774414,98.47086209933158,97.85424772906265,98.07279338841415,9217900
2018-01-05,98.1196060180664,98.48645300668514,97.8464239908785,98.2444926333075,10915400
2018-01-08,98.05718231201172,98.36939295760355,97.69814215380406,98.3381712975521,8850600
2018-01-09,96.74586486816406,97.43272921323906,96.63659207779676,97.41711541180348,16226400
2018-01-10,96.62881469726562,96.73028061166004,95.73901835589331,95.85609212060922,14302600
2018-01-11,97.02684020996094,97.24538576020936,96.24631698483395,96.40242520281113,12511000
2018-01-12,97.19078826904297,97.40153295892367,96.71467438969765,96.86296981247523,9987100
2018-01-16,97.59664154052734,97.78396547934139,97.22198770797863,97.69810743344316,9125900
2018-01-17,97.4639663696289,98.06496681228009,97.253221701158,97.62787558126104,8327000
2018-01-18,96.5585708618164,96.9956621587535,96.42588328309226,96.73028700130521,10843900
2018-01-19,96.05123138427734,96.44149318051436,95.98879402262047,96.31661250227818,11374300
2018-01-22,96.14483642578125,96.5585127191334,95.99653513008191,96.3555750442162,8984700
2018-01-23,96.5585708618164,96.94102574663637,96.19172382834893,96.63662202842342,12325700
2018-01-24,96.03557586669922,96.10582009679439,95.645314264163,95.88727455216123,9038900
2018-01-25,96.8239517211914,96.90200288759448,95.84829725384738,96.12928621683623,12173300
2018-01-26,96.46489715576172,96.71467039416733,96.08244230556622,96.69124968687548,6462900
2018-01-29,95.79363250732422,95.98095644226798,95.45800723163471,95.98095644226798,12223000
2018-01-30,95.23167419433594,95.51266313159113,94.98970785924736,95.44241291981646,12064400
2018-01-31,95.79363250732422,95.94973479395726,95.1770183517588,95.90290529895145,18045100
2018-02-01,94.40534210205078,95.83667560061069,94.35059193383204,95.79757174749489,18632800
2018-02-02,93.52932739257812,94.06118865864245,93.26339377588596,93.9751518385938,23944400
2018-02-05,94.41312408447266,95.28130920711213,92.79407728201602,93.20861494164568,28606200
2018-02-06,93.8265609741211,94.53831918303416,93.63884694969221,94.18634867399362,10935400
2018-02-07,92.93489837646484,94.11594445826294,92.7315380653194,93.9595111545663,16271100
2018-02-08,92.83319091796875,93.21644194418025,92.17618319143062,92.30132979355919,15155100
2018-02-09,92.24665069580078,93.14611723027029,92.12932715777167,92.37961458748305,15661600
2018-02-12,92.65333557128906,93.31034359141059,92.44215804498067,92.73154924890991,10944600
2018-02-13,93.06785583496094,93.08350214791919,92.59856789065296,92.77064152927389,8157600
2018-02-14,92.0354232788086,92.71589470127297,91.87899594752308,92.6533213818307,12043300
2018-02-15,92.3482666015625,92.91923759165638,92.28569329384717,92.44212656313547,8222400
2018-02-16,92.84883117675781,93.23990535708313,92.55943413508244,93.10694156792894,8454100
2018-02-20,92.4421615600586,92.69244891835504,92.12147771210182,92.5125520823976,8268800
2018-02-21,91.30806732177734,92.52040058876969,91.12817640385593,92.48129075409653,12054300
2018-02-22,91.58177185058594,92.02760225755873,91.5113813446344,91.69909532782509,9317900
2018-02-23,92.39525604248047,92.53604309632898,92.07457806652299,92.19971879920882,9072900
2018-02-26,92.4264907836914,93.00528499502774,92.32481362255815,92.8253882066784,8771600
2018-02-27,92.29354095458984,92.80976192932773,91.71475262284305,92.70025562809067,12525700
2018-02-28,92.88021087646484,92.94278424016053,92.48913630435341,92.66121007085435,9311600
2018-03-01,93.51419067382812,93.74931087711813,92.59723264383638,92.81667497791764,12287700
2018-03-02,92.75395965576172,93.20852211568163,92.57370604605998,93.1458226082401,10064300
2018-03-05,92.50315856933594,93.1066308056418,92.1896670421053,93.06744212248039,5658200
2018-03-06,92.5893783569336,93.01259106506936,92.57370646967856,92.76179901350974,5452000
2018-03-07,92.48748779296875,93.01258266924971,92.44829910933731,92.92637234874346,4461800
2018-03-08,93.02044677734375,93.25556100470394,92.68344433670777,92.72262705159018,7086700
2018-03-09,92.40911865234375,92.69125445980755,92.15832063796923,92.47181217658361,6570400
2018-03-12,92.94208526611328,92.99695183916091,92.62859957608045,92.72264289134779,5801300
2018-03-13,93.41232299804688,93.55339394613326,92.6285968374239,92.72264014991076,7455300
2018-03-14,94.23524475097656,94.36064382389581,93.55340672488805,93.57691755622119,10175000
2018-03-15,94.23524475097656,94.43117631789521,93.99229152139164,94.1803841514136,6757900
2018-03-16,93.89820861816406,94.05495740322547,93.69444416661636,93.89037566342706,6084300
2018-03-19,93.60039520263672,94.02360795465874,93.42013559406344,93.42797452818091,8491200
2018-03-20,93.22418212890625,93.43579144473023,93.13013885907637,93.19283835853187,5446000
2018-03-21,93.32608795166016,93.59255190568528,92.56587282028157,92.99692448632752,9742400
2018-03-22,94.25090026855469,94.68978496095528,93.78849877104223,94.29008298503018,12136600
2018-03-23,94.1803207397461,94.2900418649967,93.74927517036244,93.79629680136901,7250400
2018-03-26,93.81982421875,94.39977969475095,93.7884744660805,94.04710544108843,8237900
2018-03-27,94.822998046875,94.92488624397122,93.89820121566106,93.91387908260862,9168500
2018-03-28,95.07377624511719,95.332407197863,94.79163447473147,95.18349738033903,7412500
2018-03-29,95.53622436523438,95.84187710293223,95.23057162753652,95.25408245668922,9694300
2018-04-02,95.72470092773438,96.10169615929185,95.15921706860205,95.30843922947744,12036500
2018-04-03,94.98641967773438,95.41053702975354,94.90002506942665,95.31628673192637,9855000
2018-04-04,94.79008483886719,95.39484120348274,94.71939560593808,95.30844658108961,6654300
2018-04-05,94.08319091796875,94.46018006004006,94.0674795416374,94.32666332189541,7603700
2018-04-06,95.1120834350586,95.15135589162938,94.42093254121612,94.76651098420514,8831200
2018-04-09,95.2691650390625,95.2691650390625,94.52303032663286,94.75079738671336,6307500
2018-04-10,95.09635162353516,95.33196832108291,94.86072893385348,95.19059590570069,6046000
2018-04-11,95.43408966064453,95.73253992248249,95.24558908167172,95.70112315932035,5901300
2018-04-12,94.73505401611328,95.0884820067292,94.57012055435032,95.06492093963921,6622800
2018-04-13,94.95499420166016,95.13563309908982,94.6408325631894,94.65653794865226,4964000
2018-04-16,94.98641967773438,95.00998075415733,94.38951310909977,94.42878556456161,4491300
2018-04-17,95.24555206298828,95.48903038482942,94.89212410101565,94.97066298232818,5590400
2018-04-18,94.48375701904297,95.30056890978025,94.46804564106628,95.26130244910857,8138400
2018-04-19,93.71406555175781,93.87899907521083,93.3135092850089,93.79260446881135,9875800
2018-04-20,93.03862762451172,93.56484500279447,93.01506654669842,93.37635038815236,7579400
2018-04-23,93.06217193603516,93.16427791101147,92.74016061037483,92.93651087962505,7073200
2018-04-24,92.6380615234375,93.0307620911369,92.48883938236361,92.84226749643902,8190800
2018-04-25,92.0176010131836,92.40244589638871,91.84481180256307,92.2139512994096,6603800
2018-04-26,92.66168212890625,92.77948757357353,92.35536999635555,92.46533173160933,6528600
2018-04-27,93.37637329101562,93.42349545820008,93.0229450528577,93.04650613644992,5401800
2018-04-30,93.54120635986328,93.90248990173801,93.41554538501289,93.52550098505603,8321100
2018-05-01,93.20442199707031,93.54288342405859,93.06273781596785,93.48778435392698,7979200
2018-05-02,93.10205078125,93.56646217700778,93.0863107702808,93.38541902146086,4644000
2018-05-03,93.51924896240234,93.91281537467451,93.41692385713644,93.54286198628317,6345300
2018-05-04,93.66092681884766,93.84984300789657,93.26736043301547,93.84984300789657,4283500
2018-05-07,93.51139068603516,93.68455487910609,93.46415862851815,93.64520183741391,3647800
2018-05-08,93.4247817993164,93.66879101386031,93.11780052768184,93.31458370208071,6091200
2018-05-09,92.86593627929688,93.2122706496383,92.86593627929688,92.97613439786193,7832500
2018-05-10,93.61371612548828,93.65307517266437,93.15717760177439,93.31460778513132,7101500
2018-05-11,93.849853515625,93.9521786254733,93.52712616054272,93.92069259043986,4273400
2018-05-14,93.35395812988281,93.66093947187552,93.34608511960556,93.51138830869144,4996200
2018-05-15,92.29135131835938,92.55110666953695,91.85842573306343,92.535360645336,12901000
2018-05-16,91.93709564208984,92.51169911184606,91.92922263411708,92.42511404018217,6518000
2018-05-17,91.47265625,91.95280749845169,91.37819819928463,91.80325041948826,7330300
2018-05-18,92.25982666015625,92.32279871990588,91.70883615071244,91.70883615071244,9606500
2018-05-21,92.30705261230469,92.39363769303947,92.05517037889791,92.19685451052335,4448500
2018-05-22,92.16535949707031,92.37001566843558,91.97644934176535,92.32278963094573,4700700
2018-05-23,92.83444213867188,92.96825327019593,92.61404592078603,92.68488498852939,9634000
2018-05-24,93.57433319091797,93.71601731709674,93.38542302446157,93.42478206159021,8204100
2018-05-25,94.15682983398438,94.32999400942161,94.03875871023646,94.10959778127712,8482800
2018-05-29,96.21910858154297,96.43950479733716,94.79440018276871,95.07776846174596,21668100
2018-05-30,95.57366180419922,95.62089385517743,95.03841126743679,95.24306747408475,11616300
2018-05-31,95.41621398925781,96.01443644209239,95.2036848259208,95.6838361886065,10769900
2018-06-01,94.91207122802734,95.23554231425415,94.557034940063,94.80950238027609,8718800
2018-06-04,94.22566223144531,94.78582411495204,94.17832647262156,94.76215623554016,7156500
2018-06-05,94.44656372070312,94.80159994442228,94.37556008753778,94.64380406078126,5635900
2018-06-06,93.68132019042969,93.96534691313342,93.428852661282,93.94957032600574,7813300
2018-06-07,94.58863067626953,95.0620065571928,93.63398761093902,93.64187891442299,13238300
2018-06-08,94.30455017089844,94.55701756471932,94.233546537932,94.32821804855391,6790600
2018-06-11,94.13099670410156,94.19411507011806,93.83908479504795,93.94164762535075,6844200
2018-06-12,94.15467071533203,94.24934827051962,93.79964041715198,93.83119960221451,6048200
2018-06-13,94.10731506347656,94.39134164972833,93.59448894833878,94.2414370571794,8834700
2018-06-14,94.88842010498047,94.91209401196662,94.2651456649125,94.50183056107375,10078800
2018-06-15,94.9751968383789,95.53535886148399,94.91208448398494,95.33023317592962,7992800
2018-06-18,94.88842010498047,95.11721971811303,94.70696228652018,95.05410735738337,4893700
2018-06-19,95.44068908691406,95.64582079556497,95.22766607658055,95.44068908691406,6133300
2018-06-20,94.60440063476562,95.29868476600824,94.5965093323367,95.28290216115039,6879100
2018-06-21,95.1014175415039,95.26709873002291,94.84895010862277,94.95940423430211,7235800
2018-06-22,95.09353637695312,95.16454604777186,94.72272347866392,94.74639136250383,4082500
2018-06-25,95.30657958984375,95.55115580047608,95.18034282351718,95.19612542895815,8363700
2018-06-26,95.44068908691406,95.48802485841061,95.19611290844921,95.2828931497597,5450000
2018-06-27,96.340087890625,96.39531495407577,95.89827138301878,96.05606127307858,8173400
2018-06-28,96.36378479003906,96.45057106149527,96.11920858100808,96.35589348737024,7109500
2018-06-29,96.03239440917969,96.6477834139522,95.97716734514366,96.38742467522582,11164700
2018-07-02,95.95730590820312,96.27360643778819,95.90986294029116,96.26569726549259,9662000
2018-07-03,96.47127532958984,96.49499680907428,96.09962272985464,96.09962272985464,3808800
2018-07-05,96.7480239868164,96.89035887901066,96.47917254207668,96.51870632534073,3860400
2018-07-06,97.0643081665039,97.19873386636745,96.85080888042228,97.0643081665039,4679900
2018-07-09,96.43966674804688,96.63735383289436,96.39222377822142,96.52664954801426,5952700
2018-07-10,96.43170928955078,96.57404416068742,96.32100506010318,96.36845403910075,5759700
2018-07-11,96.80339813232422,96.90619926464147,96.54244976511465,96.82711961426503,6869100
2018-07-12,96.79551696777344,96.8429599424254,96.58201151597633,96.6057330033023,4824700
2018-07-13,97.04058074951172,97.1591941380369,96.84289377961227,96.95359800012176,4079000
2018-07-16,96.63735961914062,96.7006209379831,96.18663328001796,96.63735961914062,5517100
2018-07-17,96.4554672241211,96.77967084608548,96.39220592078611,96.70059723338171,3764300
2018-07-18,96.06797790527344,96.5028917414178,95.9889043076823,96.4870734021423,6330000
2018-07-19,96.67687225341797,96.82711030223791,96.28940130921407,96.31312882180328,6166700
2018-07-20,95.49071502685547,96.14703117775501,95.44326605198829,96.13912804271675,10469500
2018-07-23,94.31249237060547,95.19022295701976,94.24132796069865,95.19022295701976,11571800
2018-07-24,94.63672637939453,94.74743062319179,94.20972171063556,94.32042595443284,9053500
2018-07-25,94.48650360107422,95.09538311202434,94.3046348879864,94.9055991945455,7357900
2018-07-26,94.30461883544922,94.79487878982536,94.22554523309137,94.66045306252411,6821100
2018-07-27,94.46279907226562,94.78700879811156,94.41535610084672,94.77119045235108,4542000
2018-07-30,94.13856506347656,94.42323486617903,94.0753037666695,94.09111607440661,7111200
2018-07-31,94.65255737304688,94.77907998118239,94.5418531073933,94.72372784835561,6797400
2018-08-01,93.88143157958984,94.18258544100217,93.57235086628296,93.74670532946456,13312600
2018-08-02,94.01612854003906,94.10330574447077,93.75460297315843,94.00820773702856,4451100
2018-08-03,94.48371887207031,94.53919472695358,94.15878454602927,94.17463824537575,6162400
2018-08-06,94.53923034667969,94.97511050029995,94.52337664135997,94.73735933825716,4200200
2018-08-07,94.04786682128906,94.38864892340649,93.96861643516296,94.33317304847654,5346900
2018-08-08,94.14293670654297,94.33313877342086,94.00028364478086,94.03991184665384,5640900
2018-08-09,94.93546295166016,94.96716430740818,94.40447884731542,94.49165606401863,7144100
2018-08-10,95.62493133544922,95.93401192325058,95.32377154990968,95.39510109516365,8457900
2018-08-13,95.4268569946289,95.6566813198806,95.26835016257226,95.30005152898359,7923200
2018-08-14,95.21287536621094,95.54573064769075,95.1256981191923,95.52988298751349,4251200
2018-08-15,95.76761627197266,95.99744660330671,95.55363964427066,95.62496921778221,7649800
2018-08-16,95.75970458984375,95.83895497630539,95.32381839467939,95.74385088470127,5400400
2018-08-17,95.87858581542969,96.20351422273563,95.69630447980654,95.96575701043015,3537600
2018-08-20,96.52050018310547,96.61560425598809,96.32237123274514,96.40162160360613,5603700
2018-08-21,96.19557189941406,96.3144504864483,95.94989392024844,96.18765109431692,4695000
2018-08-22,96.57600402832031,96.72658400907473,96.35410050705114,96.68695578895489,5309600
2018-08-23,96.72655487060547,96.78995153871477,96.51257222068767,96.68692666242346,5328700
2018-08-24,96.91674041748047,96.94844176932936,96.28272547333177,96.38575637844433,6092200
2018-08-27,96.36202239990234,96.58393197008982,96.30654651895986,96.51260238235375,6407400
2018-08-28,95.783447265625,95.9657224892623,95.64079419884085,95.89439897907768,4929300
2018-08-29,95.91026306152344,96.01329398910316,95.59326156673767,95.84686639041584,5613300
2018-08-30,96.1163101196289,96.25896319786143,95.95780938666628,96.14008462493177,5302900
2018-08-31,95.89441680908203,96.62352993202776,95.80723958281504,96.59975542421242,9677500
2018-09-04,95.34001922607422,95.39562009517556,95.11761574966891,95.28441835697289,18343600
2018-09-05,95.08578491210938,95.23670406184206,94.95869988604751,95.12550239152425,9422600
2018-09-06,95.43531036376953,95.63388570532543,95.06993246251132,95.12553331574543,9566000
2018-09-07,94.62512969970703,94.83959448515265,94.51392798134232,94.7839936259703,11212600
2018-09-10,94.97466278076172,94.99849086435147,94.65694085946791,94.65694085946791,6386400
2018-09-11,94.25180053710938,94.65688985996326,94.20413833556783,94.58540564770846,5440000
2018-09-12,94.47423553466797,94.6569215115427,94.4424627430288,94.56160919666559,3347200
2018-09-13,94.61715698242188,94.97459008275534,94.50595530409427,94.79189814833886,4833000
2018-09-14,94.16443634033203,94.45038533808221,93.96586098411879,94.05323462565573,5579500
2018-09-17,94.16443634033203,94.37889505862519,93.82288648524371,93.87054263152243,5433000
2018-09-18,93.17948150634766,93.78315217782901,93.06034116200873,93.7752074681938,10182300
2018-09-19,92.62349700927734,93.02064775331506,92.28989183869514,93.02064775331506,13379600
2018-09-20,93.0523910522461,93.17153744970844,92.51226596911593,92.59963958991915,8657300
2018-09-21,93.01270294189453,93.15567745199638,92.80618285840532,92.83001699345515,6173800
2018-09-24,92.77439880371094,93.14771534254639,92.71085324219237,92.72673660255286,5505500
2018-09-25,92.67909240722656,92.72674855448895,92.45668897328336,92.52023454299258,6650900
2018-09-26,93.33039093017578,93.39393648053716,92.66318083149281,92.87763948891599,9512700
2018-09-27,93.39397430419922,93.44957516827395,93.01270690765845,93.12390863580791,5758500
2018-09-28,93.14773559570312,93.65609413834605,93.10802415614826,93.60843192682475,12807700
2018-10-01,92.46390533447266,93.00523536477125,92.4400241097407,92.86990437558576,22442400
2018-10-02,93.02909851074219,93.24403556511672,92.82211781402769,92.8778426854252,8266900
2018-10-03,91.4130859375,92.63107694739224,90.94339959677995,92.55942720198635,20829200
2018-10-04,90.76828002929688,91.06282935311857,90.52149923614425,90.85584858303962,16207400
2018-10-05,89.98809814453125,90.52942806053326,89.65374892176526,90.26672249683625,18096500
2018-10-08,89.68560028076172,90.04383075400628,89.66967541722967,89.94829979348164,5855900
2018-10-09,90.59313201904297,90.63293203465847,90.01199591433696,90.06772079504385,11530800
2018-10-10,90.34635925292969,90.41800900987386,89.78911035917469,90.06773480605219,15290100
2018-10-11,91.44491577148438,91.66781525939862,90.5851553979104,90.75233001384608,16086800
2018-10-12,91.12651824951172,91.55639859159959,90.97526236797403,91.06283092322661,6794100
2018-10-15,91.086669921875,91.4051003321096,90.9831826198096,91.2777318121487,7146300
2018-10-16,91.29368591308594,91.32552957378242,90.87973047114633,91.06282392820447,4762300
2018-10-17,90.75234985351562,91.38124844536243,90.73643106099406,91.2777611100801,5880700
2018-10-18,90.720458984375,91.0627705442413,90.39407228229989,90.44979713746167,5728800
2018-10-19,90.52147674560547,90.71253260014004,90.2826584458263,90.63292650021364,10892400
2018-10-22,90.40203857421875,90.81599989253876,90.37815735846074,90.71250652618157,3244200
2018-10-23,90.68864440917969,91.56432358819676,90.62495710470974,91.35734895900289,10330700
2018-10-24,91.37328338623047,91.40512704391526,90.94340311782082,91.03893409087519,16008000
2018-10-25,90.99115753173828,91.3414255648439,90.93543265781994,91.1822133746646,12613200
2018-10-26,91.54043579101562,91.8031413479143,91.38122361483443,91.4926733528723,18582500
2018-10-29,91.3334732055664,91.56432906936696,90.95931786135253,91.42103566250964,7679900
2018-10-30,90.87969970703125,91.18220527090925,90.7682438955444,90.95930579504596,9939500
2018-10-31,90.41801452636719,90.72052021949645,90.12346519395027,90.54538310690032,8706400
2018-11-01,90.50177001953125,90.62146592540924,90.04690122400956,90.05488298050021,6100200
2018-11-02,89.3766098022461,90.38209836724491,89.29681047543949,90.31027471131009,11314800
2018-11-05,89.72769927978516,89.94315798726997,89.65587565175954,89.75962021576365,4760200
2018-11-06,89.67185974121094,89.95914214264505,89.63993879790743,89.85539755483431,3159900
2018-11-07,89.79154205322266,90.49379052282363,89.70376708281901,90.32621016211334,9313100
2018-11-08,89.7835464477539,90.15062802612475,89.70374716346375,90.1426462712072,6905100
2018-11-09,90.45391082763672,90.57361285523716,89.95116961767248,89.97510880553295,6465300
2018-11-12,91.04440307617188,91.21996518028155,90.90076799640508,90.9326828441559,6840000
2018-11-13,90.98857116699219,90.98857116699219,90.55765361751355,90.7411914463104,6525800
2018-11-14,91.04440307617188,91.38754552830551,90.41398437620862,90.55762554427145,8690800
2018-11-15,91.0045166015625,91.40351921411498,90.71723423346099,91.32371990926381,7879600
2018-11-16,91.53120422363281,91.6189852924968,90.90876107226792,91.13220157908638,9236700
2018-11-19,91.78658294677734,91.78658294677734,91.2998052300529,91.2998052300529,7027200
2018-11-20,91.8185043334961,92.13770772839112,91.71476581768201,91.96214555678394,6332600
2018-11-21,91.78658294677734,91.8424430839948,91.4035437453715,91.68284443145875,4951100
2018-11-23,91.88232421875,92.37708966672592,91.84242152083536,92.30526602813893,3027900
2018-11-26,91.67485046386719,91.81849166734006,91.59505114822616,91.65889303605799,6599000
2018-11-27,91.7785873413086,91.97010690041276,91.57908602482179,91.61898263514095,5967200
2018-11-28,91.33171081542969,91.78657362609547,91.25989325557084,91.65091417638585,7814000
2018-11-29,91.69080352783203,91.97010414488598,91.44341776275839,91.70676095382218,7295600
2018-11-30,92.03395080566406,92.1057683587952,91.75465017410329,92.01798729054794,9127800
2018-12-03,92.68743133544922,92.68743133544922,91.71161087545376,91.72760533114143,9763800
2018-12-04,94.23917388916016,94.91905128022874,93.28734188020849,93.43131641851693,18100500
